v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
50,5,2,287.0,1015.0,144785.85749142477,392708.7480993136,0.2827586206896552,0.36868508326381705,8,81,1,1223.0,9200,4810,4390,0.013130898645876132,0.05183585313174943,49,56.6892896455284,1223.0,7,10,False,"{0: 47, 1: 61, 2: 34, 3: 41}","{(1, 0): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (3, 2): []}","{(0, 47): {'cpu': 19}, (1, 61): {'cpu': 12}, (2, 34): {'cpu': 19}, (3, 41): {'cpu': 19}}","{((1, 0), (61, 29)): {'bw': 18}, ((1, 0), (29, 14)): {'bw': 18}, ((1, 0), (14, 6)): {'bw': 18}, ((1, 0), (6, 2)): {'bw': 18}, ((1, 0), (2, 0)): {'bw': 18}, ((1, 0), (0, 1)): {'bw': 18}, ((1, 0), (1, 3)): {'bw': 18}, ((1, 0), (3, 7)): {'bw': 18}, ((1, 0), (7, 15)): {'bw': 18}, ((1, 0), (15, 47)): {'bw': 18}}",0.0,0.0,226.0,113.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -84}, 2: {'cpu': -77}, 3: {'cpu': -77}}, 'link_level': {(1, 0): {'bw': -12}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
51,5,2,287.0,1015.0,144785.85749142477,392708.7480993136,0.2827586206896552,0.36868508326381705,8,82,1,1246.0,9200,4810,4390,0.013130898645876132,0.05183585313174943,50,285.53880582204164,1246.0,8,10,False,"{0: 61, 1: 51, 2: 34, 3: 41, 4: 52}","{(1, 0): [(51, 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (4, 0): [(52, 20), (20, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (4, 3): []}","{(0, 61): {'cpu': 15}, (1, 51): {'cpu': 18}, (2, 34): {'cpu': 8}, (3, 41): {'cpu': 15}, (4, 52): {'cpu': 4}}","{((1, 0), (51, 19)): {'bw': 13}, ((1, 0), (19, 9)): {'bw': 13}, ((1, 0), (9, 4)): {'bw': 13}, ((1, 0), (4, 1)): {'bw': 13}, ((1, 0), (1, 0)): {'bw': 13}, ((1, 0), (0, 2)): {'bw': 13}, ((1, 0), (2, 6)): {'bw': 13}, ((1, 0), (6, 14)): {'bw': 13}, ((1, 0), (14, 29)): {'bw': 13}, ((1, 0), (29, 61)): {'bw': 13}, ((4, 0), (52, 20)): {'bw': 17}, ((4, 0), (20, 9)): {'bw': 17}, ((4, 0), (9, 4)): {'bw': 17}, ((4, 0), (4, 1)): {'bw': 17}, ((4, 0), (1, 0)): {'bw': 17}, ((4, 0), (0, 2)): {'bw': 17}, ((4, 0), (2, 6)): {'bw': 17}, ((4, 0), (6, 14)): {'bw': 17}, ((4, 0), (14, 29)): {'bw': 17}, ((4, 0), (29, 61)): {'bw': 17}}",0.0,0.0,158.0,79.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -91}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -80}, 2: {'cpu': -88}, 3: {'cpu': -81}, 4: {'cpu': -91}}, 'link_level': {(1, 0): {'bw': -35}, (4, 0): {'bw': -26}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 0): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 0): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,3.0
52,5,2,287.0,1015.0,144785.85749142477,392708.7480993136,0.2827586206896552,0.36868508326381705,8,83,1,1267.0,9200,4810,4390,0.013130898645876132,0.05183585313174943,51,124.79588479393625,1267.0,8,14,False,"{0: 61, 1: 11, 2: 47, 3: 51, 4: 55}","{(1, 0): [(11, 5), (5, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (4, 1): [(55, 23), (23, 11)], (4, 2): [(55, 23), (23, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (4, 3): []}","{(0, 61): {'cpu': 6}, (1, 11): {'cpu': 14}, (2, 47): {'cpu': 18}, (3, 51): {'cpu': 18}, (4, 55): {'cpu': 0}}","{((1, 0), (11, 5)): {'bw': 20}, ((1, 0), (5, 2)): {'bw': 20}, ((1, 0), (2, 6)): {'bw': 20}, ((1, 0), (6, 14)): {'bw': 20}, ((1, 0), (14, 29)): {'bw': 20}, ((1, 0), (29, 61)): {'bw': 20}, ((4, 1), (55, 23)): {'bw': 14}, ((4, 1), (23, 11)): {'bw': 14}, ((4, 2), (55, 23)): {'bw': 17}, ((4, 2), (23, 11)): {'bw': 17}, ((4, 2), (11, 5)): {'bw': 17}, ((4, 2), (5, 2)): {'bw': 17}, ((4, 2), (2, 0)): {'bw': 17}, ((4, 2), (0, 1)): {'bw': 17}, ((4, 2), (1, 3)): {'bw': 17}, ((4, 2), (3, 7)): {'bw': 17}, ((4, 2), (7, 15)): {'bw': 17}, ((4, 2), (15, 47)): {'bw': 17}}",0.0,0.0,184.0,92.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -95}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -84}, 2: {'cpu': -81}, 3: {'cpu': -80}, 4: {'cpu': -95}}, 'link_level': {(1, 0): {'bw': -36}, (4, 1): {'bw': -42}, (4, 2): {'bw': -13}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,4.0
52,5,2,287.0,1015.0,144785.85749142477,392708.7480993136,0.2827586206896552,0.36868508326381705,8,84,0,1279.6892896455283,9200,4810,4390,0.013130898645876132,0.05183585313174943,49,56.6892896455284,1223.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
53,5,2,287.0,1015.0,144785.85749142477,392708.7480993136,0.2827586206896552,0.36868508326381705,8,85,1,1289.0,9200,4810,4390,0.013130898645876132,0.05183585313174943,52,1062.7304519303366,1289.0,8,13,False,"{0: 52, 1: 55, 2: 11, 3: 34}","{(1, 0): [(55, 23), (23, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 20), (20, 52)], (2, 1): [(11, 23), (23, 55)], (3, 2): []}","{(0, 52): {'cpu': 4}, (1, 55): {'cpu': 2}, (2, 11): {'cpu': 14}, (3, 34): {'cpu': 8}}","{((1, 0), (55, 23)): {'bw': 34}, ((1, 0), (23, 11)): {'bw': 34}, ((1, 0), (11, 5)): {'bw': 34}, ((1, 0), (5, 2)): {'bw': 34}, ((1, 0), (2, 0)): {'bw': 34}, ((1, 0), (0, 1)): {'bw': 34}, ((1, 0), (1, 4)): {'bw': 34}, ((1, 0), (4, 9)): {'bw': 34}, ((1, 0), (9, 20)): {'bw': 34}, ((1, 0), (20, 52)): {'bw': 34}, ((2, 1), (11, 23)): {'bw': 5}, ((2, 1), (23, 55)): {'bw': 5}}",0.0,0.0,140.0,70.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -93}, 2: {'cpu': -84}, 3: {'cpu': -88}}, 'link_level': {(1, 0): {'bw': -20}, (2, 1): {'bw': -17}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
54,5,2,287.0,1015.0,144785.85749142477,392708.7480993136,0.2827586206896552,0.36868508326381705,8,86,1,1313.0,9200,4810,4390,0.013130898645876132,0.05183585313174943,53,635.9251806544353,1313.0,5,4,False,"{0: 34, 1: 11, 2: 0}","{(1, 0): [(11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18), (18, 34)], (2, 0): []}","{(0, 34): {'cpu': 2}, (1, 11): {'cpu': 19}, (2, 0): {'cpu': 19}}","{((1, 0), (11, 5)): {'bw': 13}, ((1, 0), (5, 2)): {'bw': 13}, ((1, 0), (2, 0)): {'bw': 13}, ((1, 0), (0, 1)): {'bw': 13}, ((1, 0), (1, 3)): {'bw': 13}, ((1, 0), (3, 8)): {'bw': 13}, ((1, 0), (8, 18)): {'bw': 13}, ((1, 0), (18, 34)): {'bw': 13}}",0.0,0.0,128.0,64.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -94}, 1: {'cpu': -79}, 2: {'cpu': -53}}, 'link_level': {(1, 0): {'bw': -21}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
54,5,2,287.0,1015.0,144785.85749142477,392708.7480993136,0.2827586206896552,0.36868508326381705,8,87,0,1321.9576239147773,9200,4810,4390,0.013130898645876132,0.05183585313174943,31,565.9576239147773,756.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
55,5,2,287.0,1015.0,144785.85749142477,392708.7480993136,0.2827586206896552,0.36868508326381705,8,88,1,1332.0,9200,4810,4390,0.013130898645876132,0.05183585313174943,54,624.1492383005581,1332.0,10,24,False,"{0: 55, 1: 11, 2: 61, 3: 52, 4: 34}","{(1, 0): [(11, 23), (23, 55)], (2, 1): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 5), (5, 11)], (4, 2): []}","{(0, 55): {'cpu': 4}, (1, 11): {'cpu': 16}, (2, 61): {'cpu': 14}, (3, 52): {'cpu': 3}, (4, 34): {'cpu': 12}}","{((1, 0), (11, 23)): {'bw': 42}, ((1, 0), (23, 55)): {'bw': 42}, ((2, 1), (61, 29)): {'bw': 48}, ((2, 1), (29, 14)): {'bw': 48}, ((2, 1), (14, 6)): {'bw': 48}, ((2, 1), (6, 2)): {'bw': 48}, ((2, 1), (2, 5)): {'bw': 48}, ((2, 1), (5, 11)): {'bw': 48}}",0.0,0.0,182.0,91.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -82}, 2: {'cpu': -82}, 3: {'cpu': -92}, 4: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': -14}, (2, 1): {'bw': -8}, (4, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (4, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,3.0
56,5,2,287.0,1015.0,144785.85749142477,392708.7480993136,0.2827586206896552,0.36868508326381705,8,89,1,1356.0,9200,4810,4390,0.013130898645876132,0.05183585313174943,55,734.5329845795372,1356.0,4,3,False,"{0: 41, 1: 47, 2: 11, 3: 51}","{(3, 0): [(51, 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (3, 1): [(51, 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (3, 2): []}","{(0, 41): {'cpu': 2}, (1, 47): {'cpu': 11}, (2, 11): {'cpu': 4}, (3, 51): {'cpu': 9}}","{((3, 0), (51, 19)): {'bw': 21}, ((3, 0), (19, 9)): {'bw': 21}, ((3, 0), (9, 4)): {'bw': 21}, ((3, 0), (4, 1)): {'bw': 21}, ((3, 0), (1, 0)): {'bw': 21}, ((3, 0), (0, 2)): {'bw': 21}, ((3, 0), (2, 5)): {'bw': 21}, ((3, 0), (5, 12)): {'bw': 21}, ((3, 0), (12, 25)): {'bw': 21}, ((3, 0), (25, 41)): {'bw': 21}, ((3, 1), (51, 19)): {'bw': 2}, ((3, 1), (19, 9)): {'bw': 2}, ((3, 1), (9, 4)): {'bw': 2}, ((3, 1), (4, 1)): {'bw': 2}, ((3, 1), (1, 3)): {'bw': 2}, ((3, 1), (3, 7)): {'bw': 2}, ((3, 1), (7, 15)): {'bw': 2}, ((3, 1), (15, 47)): {'bw': 2}}",0.0,0.0,52.0,26.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -94}, 1: {'cpu': -88}, 2: {'cpu': -94}, 3: {'cpu': -89}}, 'link_level': {(3, 0): {'bw': -27}, (3, 1): {'bw': -25}, (3, 2): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
57,6,3,349.0,1209.0,157235.2452364188,431663.2839465529,0.28866832092638545,0.36425438781558994,8,90,1,1376.0,9006,4781,4225,0.019080837094788694,0.08747300215982723,56,200.79657653216137,1376.0,3,2,True,"{0: 47, 1: 51, 2: 0}","{(2, 0): [(0, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (2, 1): [(0, 1), (1, 4), (4, 9), (9, 19), (19, 51)]}","{(0, 47): {'cpu': 11}, (1, 51): {'cpu': 14}, (2, 0): {'cpu': 4}}","{((2, 0), (0, 1)): {'bw': 23}, ((2, 0), (1, 3)): {'bw': 23}, ((2, 0), (3, 7)): {'bw': 23}, ((2, 0), (7, 15)): {'bw': 23}, ((2, 0), (15, 47)): {'bw': 23}, ((2, 1), (0, 1)): {'bw': 10}, ((2, 1), (1, 4)): {'bw': 10}, ((2, 1), (4, 9)): {'bw': 10}, ((2, 1), (9, 19)): {'bw': 10}, ((2, 1), (19, 51)): {'bw': 10}}",194.0,62.0,58.0,29.0,33.0,29.0,33.0,29.0,165.0,132.0,0.31958762886597936,38954.535847239305,12449.387744994005,64.1721017783196,Success,0.0,"{'node_level': {'cpu': -68}, 'link_level': {'bw': -7}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -84}, 2: {'cpu': -68}}, 'link_level': {(2, 0): {'bw': -7}, (2, 1): {'bw': -33}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],-7.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
57,6,3,349.0,1209.0,157235.2452364188,431663.2839465529,0.28866832092638545,0.36425438781558994,8,91,0,1391.7958847939362,9006,4781,4225,0.019080837094788694,0.08747300215982723,51,124.79588479393625,1267.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,6,3,349.0,1209.0,157235.2452364188,431663.2839465529,0.28866832092638545,0.36425438781558994,8,92,1,1400.0,9006,4781,4225,0.019080837094788694,0.08747300215982723,57,129.78076160090816,1400.0,6,12,False,"{0: 61, 1: 2, 2: 41, 3: 0}","{(1, 0): [(2, 6), (6, 14), (14, 29), (29, 61)], (2, 0): [(41, 25), (25, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (2, 1): [(41, 25), (25, 12), (12, 5), (5, 2)], (3, 1): [(0, 2)], (3, 2): []}","{(0, 61): {'cpu': 14}, (1, 2): {'cpu': 4}, (2, 41): {'cpu': 14}, (3, 0): {'cpu': 14}}","{((1, 0), (2, 6)): {'bw': 11}, ((1, 0), (6, 14)): {'bw': 11}, ((1, 0), (14, 29)): {'bw': 11}, ((1, 0), (29, 61)): {'bw': 11}, ((2, 0), (41, 25)): {'bw': 31}, ((2, 0), (25, 12)): {'bw': 31}, ((2, 0), (12, 5)): {'bw': 31}, ((2, 0), (5, 2)): {'bw': 31}, ((2, 0), (2, 6)): {'bw': 31}, ((2, 0), (6, 14)): {'bw': 31}, ((2, 0), (14, 29)): {'bw': 31}, ((2, 0), (29, 61)): {'bw': 31}, ((2, 1), (41, 25)): {'bw': 25}, ((2, 1), (25, 12)): {'bw': 25}, ((2, 1), (12, 5)): {'bw': 25}, ((2, 1), (5, 2)): {'bw': 25}, ((3, 1), (0, 2)): {'bw': 7}}",0.0,0.0,126.0,63.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -91}, 2: {'cpu': -82}, 3: {'cpu': -54}}, 'link_level': {(1, 0): {'bw': -45}, (2, 0): {'bw': -14}, (2, 1): {'bw': 0}, (3, 1): {'bw': -50}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,5.0
59,6,3,349.0,1209.0,157235.2452364188,431663.2839465529,0.28866832092638545,0.36425438781558994,8,93,1,1422.0,9006,4781,4225,0.019080837094788694,0.08747300215982723,58,492.2097908690325,1422.0,10,16,False,"{0: 52, 1: 25, 2: 2, 3: 5, 4: 24, 5: 11}","{(1, 0): [(25, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 20), (20, 52)], (5, 0): []}","{(0, 52): {'cpu': 11}, (1, 25): {'cpu': 10}, (2, 2): {'cpu': 13}, (3, 5): {'cpu': 6}, (4, 24): {'cpu': 5}, (5, 11): {'cpu': 20}}","{((1, 0), (25, 12)): {'bw': 20}, ((1, 0), (12, 5)): {'bw': 20}, ((1, 0), (5, 2)): {'bw': 20}, ((1, 0), (2, 0)): {'bw': 20}, ((1, 0), (0, 1)): {'bw': 20}, ((1, 0), (1, 4)): {'bw': 20}, ((1, 0), (4, 9)): {'bw': 20}, ((1, 0), (9, 20)): {'bw': 20}, ((1, 0), (20, 52)): {'bw': 20}}",0.0,0.0,254.0,127.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -78}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -83}, 2: {'cpu': -82}, 3: {'cpu': -87}, 4: {'cpu': -87}, 5: {'cpu': -78}}, 'link_level': {(1, 0): {'bw': -13}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (5, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (5, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,2.0
60,6,3,349.0,1209.0,157235.2452364188,431663.2839465529,0.28866832092638545,0.36425438781558994,8,94,1,1446.0,9006,4781,4225,0.019080837094788694,0.08747300215982723,59,267.62682798335686,1446.0,3,3,False,"{0: 34, 1: 41, 2: 11}","{(1, 0): [(41, 25), (25, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18), (18, 34)], (2, 0): []}","{(0, 34): {'cpu': 11}, (1, 41): {'cpu': 7}, (2, 11): {'cpu': 14}}","{((1, 0), (41, 25)): {'bw': 7}, ((1, 0), (25, 12)): {'bw': 7}, ((1, 0), (12, 5)): {'bw': 7}, ((1, 0), (5, 2)): {'bw': 7}, ((1, 0), (2, 0)): {'bw': 7}, ((1, 0), (0, 1)): {'bw': 7}, ((1, 0), (1, 3)): {'bw': 7}, ((1, 0), (3, 8)): {'bw': 7}, ((1, 0), (8, 18)): {'bw': 7}, ((1, 0), (18, 34)): {'bw': 7}}",0.0,0.0,64.0,32.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -89}, 2: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': -26}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
60,6,2,349.0,1209.0,157235.2452364188,431663.2839465529,0.28866832092638545,0.36425438781558994,8,95,0,1448.9866512507838,9175,4810,4365,0.013130898645876132,0.057235421166306644,42,420.9866512507837,1028.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
