v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
148,126,18,29299.0,60772.0,13581585.112380931,28104650.987992287,0.48211347331007703,0.4832504455644606,36,273,1,3622.0,8782,1604,7178,0.38212634822804314,0.5006608695652174,147,985.0287912522191,3622.0,5,4,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(7), np.int64(2): np.int64(27), np.int64(3): np.int64(21), np.int64(4): np.int64(3)}","{(0, 1): [(np.int64(2), 5), (5, np.int64(7))], (0, 2): [(np.int64(2), 5), (5, 3), (3, 21), (21, 23), (23, np.int64(27))], (0, 4): [(np.int64(2), 13), (13, np.int64(3))], (2, 3): [(np.int64(27), 23), (23, 21)]}","{(np.int64(0), np.int64(2)): {'cpu': 9}, (np.int64(1), np.int64(7)): {'cpu': 6}, (np.int64(2), np.int64(27)): {'cpu': 17}, (np.int64(3), np.int64(21)): {'cpu': 18}, (np.int64(4), np.int64(3)): {'cpu': 15}}","{((0, 1), (np.int64(2), 5)): {'bw': 44}, ((0, 1), (5, np.int64(7))): {'bw': 44}, ((0, 2), (np.int64(2), 5)): {'bw': 6}, ((0, 2), (5, 3)): {'bw': 6}, ((0, 2), (3, 21)): {'bw': 6}, ((0, 2), (21, 23)): {'bw': 6}, ((0, 2), (23, np.int64(27))): {'bw': 6}, ((0, 4), (np.int64(2), 13)): {'bw': 50}, ((0, 4), (13, np.int64(3))): {'bw': 50}, ((2, 3), (np.int64(27), 23)): {'bw': 16}, ((2, 3), (23, 21)): {'bw': 16}}",315.0,181.0,325.0,65.0,116.0,65.0,116.0,65.0,250.0,134.0,0.5746031746031746,310284.069244449,178290.21121665166,566.0006705290529,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -1}, np.int64(1): {'cpu': -57}, np.int64(2): {'cpu': -17}, np.int64(3): {'cpu': -18}, np.int64(4): {'cpu': -6}}, 'link_level': {(0, 1): {'bw': -12}, (0, 2): {'bw': -6}, (0, 4): {'bw': -141}, (2, 3): {'bw': -134}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
148,126,17,29299.0,60772.0,13581585.112380931,28104650.987992287,0.48211347331007703,0.4832504455644606,36,274,0,3633.2792483368744,8970,1659,7311,0.360939907550077,0.49140869565217393,92,1326.2792483368744,2307.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
149,127,18,29379.0,60890.0,13633522.937637577,28181259.280245837,0.48249302020036133,0.48377976307092285,36,275,1,3643.0,8852,1642,7210,0.3674884437596302,0.49843478260869567,148,649.2228157080609,3643.0,3,2,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(4), np.int64(2): np.int64(14)}","{(0, 1): [(np.int64(1), 4)], (0, 2): [(np.int64(1), 12), (12, np.int64(14))]}","{(np.int64(0), np.int64(1)): {'cpu': 11}, (np.int64(1), np.int64(4)): {'cpu': 0}, (np.int64(2), np.int64(14)): {'cpu': 6}}","{((0, 1), (np.int64(1), 4)): {'bw': 25}, ((0, 2), (np.int64(1), 12)): {'bw': 38}, ((0, 2), (12, np.int64(14))): {'bw': 38}}",118.0,80.0,85.0,17.0,63.0,17.0,63.0,17.0,101.0,38.0,0.6779661016949152,76608.29225355119,51937.82525664487,440.15106149699045,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -40}, np.int64(1): {'cpu': -17}, np.int64(2): {'cpu': -23}}, 'link_level': {(0, 1): {'bw': -272}, (0, 2): {'bw': -17}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
150,127,18,29379.0,60890.0,13633522.937637577,28181259.280245837,0.48249302020036133,0.48377976307092285,36,276,1,3671.0,8852,1642,7210,0.3674884437596302,0.49843478260869567,149,157.5800155060661,3671.0,10,24,False,{},{},{},{},0.0,0.0,190.0,95.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
150,127,18,29379.0,60890.0,13633522.937637577,28181259.280245837,0.48249302020036133,0.48377976307092285,36,277,0,3681.0508530702546,8852,1642,7210,0.3674884437596302,0.49843478260869567,110,945.0508530702544,2736.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
150,127,17,29379.0,60890.0,13633522.937637577,28181259.280245837,0.48249302020036133,0.48377976307092285,36,278,0,3684.762009357855,8882,1668,7214,0.3574730354391371,0.4981565217391304,144,140.76200935785482,3544.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
151,128,18,29390.0,60901.0,13634298.26102389,28182034.603632152,0.48258649283263,0.4837939649420016,36,279,1,3696.0,8871,1660,7211,0.36055469953775043,0.49836521739130435,150,70.48394421033674,3696.0,2,1,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(21)}","{(0, 1): [(np.int64(22), 21)]}","{(np.int64(0), np.int64(22)): {'cpu': 5}, (np.int64(1), np.int64(21)): {'cpu': 3}}","{((0, 1), (np.int64(22), 21)): {'bw': 3}}",11.0,11.0,48.0,8.0,3.0,8.0,3.0,8.0,3.0,0.0,1.0,775.3233863137042,775.3233863137042,70.48394421033674,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -34}, np.int64(1): {'cpu': -15}}, 'link_level': {(0, 1): {'bw': -26}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
152,129,19,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,280,1,3715.0,8248,1600,6648,0.3836671802773498,0.5375304347826086,151,28.483268112510835,3715.0,6,9,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(28), np.int64(2): np.int64(15), np.int64(3): np.int64(33), np.int64(4): np.int64(22), np.int64(5): np.int64(25)}","{(0, 1): [(np.int64(12), 1), (1, np.int64(28))], (0, 2): [(np.int64(12), 15)], (0, 3): [(np.int64(12), 0), (0, 28), (28, 30), (30, np.int64(33))], (0, 4): [(np.int64(12), 1), (1, 20), (20, np.int64(22))], (0, 5): [(np.int64(12), 0), (0, 20), (20, 22), (22, np.int64(25))], (1, 4): [(np.int64(28), 0), (0, 20), (20, np.int64(22))], (2, 4): [(np.int64(15), 12), (12, 0), (0, 20), (20, np.int64(22))], (3, 5): [(np.int64(33), 30), (30, 28), (28, 1), (1, 20), (20, 22), (22, np.int64(25))], (4, 5): [(np.int64(22), 25)]}","{(np.int64(0), np.int64(12)): {'cpu': 7}, (np.int64(1), np.int64(28)): {'cpu': 18}, (np.int64(2), np.int64(15)): {'cpu': 2}, (np.int64(3), np.int64(33)): {'cpu': 16}, (np.int64(4), np.int64(22)): {'cpu': 7}, (np.int64(5), np.int64(25)): {'cpu': 10}}","{((0, 1), (np.int64(12), 1)): {'bw': 45}, ((0, 1), (1, np.int64(28))): {'bw': 45}, ((0, 2), (np.int64(12), 15)): {'bw': 48}, ((0, 3), (np.int64(12), 0)): {'bw': 5}, ((0, 3), (0, 28)): {'bw': 5}, ((0, 3), (28, 30)): {'bw': 5}, ((0, 3), (30, np.int64(33))): {'bw': 5}, ((0, 4), (np.int64(12), 1)): {'bw': 40}, ((0, 4), (1, 20)): {'bw': 40}, ((0, 4), (20, np.int64(22))): {'bw': 40}, ((0, 5), (np.int64(12), 0)): {'bw': 22}, ((0, 5), (0, 20)): {'bw': 22}, ((0, 5), (20, 22)): {'bw': 22}, ((0, 5), (22, np.int64(25))): {'bw': 22}, ((1, 4), (np.int64(28), 0)): {'bw': 43}, ((1, 4), (0, 20)): {'bw': 43}, ((1, 4), (20, np.int64(22))): {'bw': 43}, ((2, 4), (np.int64(15), 12)): {'bw': 1}, ((2, 4), (12, 0)): {'bw': 1}, ((2, 4), (0, 20)): {'bw': 1}, ((2, 4), (20, np.int64(22))): {'bw': 1}, ((3, 5), (np.int64(33), 30)): {'bw': 6}, ((3, 5), (30, 28)): {'bw': 6}, ((3, 5), (28, 1)): {'bw': 6}, ((3, 5), (1, 20)): {'bw': 6}, ((3, 5), (20, 22)): {'bw': 6}, ((3, 5), (22, np.int64(25))): {'bw': 6}, ((4, 5), (np.int64(22), 25)): {'bw': 28}}",623.0,298.0,360.0,60.0,238.0,60.0,238.0,60.0,563.0,325.0,0.478330658105939,17745.07603409425,8488.013897528228,13.624420381265216,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -13}, np.int64(1): {'cpu': -5}, np.int64(2): {'cpu': -55}, np.int64(3): {'cpu': -21}, np.int64(4): {'cpu': -27}, np.int64(5): {'cpu': -38}}, 'link_level': {(0, 1): {'bw': -175}, (0, 2): {'bw': -64}, (0, 3): {'bw': -33}, (0, 4): {'bw': -100}, (0, 5): {'bw': -11}, (1, 4): {'bw': -2}, (2, 4): {'bw': -1}, (3, 5): {'bw': -51}, (4, 5): {'bw': -35}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (2, 4): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (2, 4): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0
152,129,18,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,281,0,3731.8807185302517,8321,1637,6684,0.3694144838212635,0.5350260869565218,108,1036.8807185302517,2695.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
152,129,17,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,282,0,3743.483268112511,8944,1697,7247,0.34630200308166414,0.49586086956521735,151,28.483268112510835,3715.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
153,129,17,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,283,1,3755.0,8944,1697,7247,0.34630200308166414,0.49586086956521735,152,179.48065962404627,3755.0,8,18,False,{},{},{},{},0.0,0.0,138.0,69.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
153,129,16,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,284,0,3766.4839442103366,8955,1705,7250,0.3432203389830508,0.4956521739130435,150,70.48394421033674,3696.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
154,129,16,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,285,1,3775.0,8955,1705,7250,0.3432203389830508,0.4956521739130435,153,151.9857805093752,3775.0,7,11,False,{},{},{},{},0.0,0.0,112.0,56.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
155,129,16,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,286,1,3800.0,8955,1705,7250,0.3432203389830508,0.4956521739130435,154,304.53223018485977,3800.0,9,14,False,{},{},{},{},0.0,0.0,170.0,85.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
155,129,15,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,287,0,3814.2481352453324,9245,1764,7481,0.3204930662557781,0.47958260869565217,87,1634.2481352453326,2180.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
156,129,15,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,288,1,3825.0,9245,1764,7481,0.3204930662557781,0.47958260869565217,155,574.8706965009721,3825.0,10,22,False,{},{},{},{},0.0,0.0,176.0,88.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
156,129,15,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,289,0,3828.580015506066,9245,1764,7481,0.3204930662557781,0.47958260869565217,149,157.5800155060661,3671.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
156,129,15,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,290,0,3846.316684982978,9245,1764,7481,0.3204930662557781,0.47958260869565217,121,863.3166849829781,2983.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
156,129,14,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,291,0,3848.8288616163445,10005,1863,8142,0.2823574730354391,0.4336,145,272.8288616163447,3576.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
157,129,14,29688.0,61524.0,13642786.27492142,28199779.679666247,0.48254339769845916,0.4837905270855253,36,292,1,3857.0,10005,1863,8142,0.2823574730354391,0.4336,156,594.7481246287949,3857.0,10,20,False,{},{},{},{},0.0,0.0,260.0,130.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
158,130,15,29875.0,61927.0,13673959.486812502,28266960.451816548,0.482422852713679,0.4837435390381267,36,293,1,3879.0,9602,1842,7760,0.2904468412942989,0.4601739130434782,157,166.7016678667516,3879.0,4,4,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(12), np.int64(2): np.int64(15), np.int64(3): np.int64(22)}","{(0, 2): [(np.int64(3), 13), (13, np.int64(15))], (1, 2): [(np.int64(12), 15)], (1, 3): [(np.int64(12), 0), (0, 20), (20, np.int64(22))], (2, 3): [(np.int64(15), 13), (13, 2), (2, 21), (21, np.int64(22))]}","{(np.int64(0), np.int64(3)): {'cpu': 2}, (np.int64(1), np.int64(12)): {'cpu': 13}, (np.int64(2), np.int64(15)): {'cpu': 1}, (np.int64(3), np.int64(22)): {'cpu': 5}}","{((0, 2), (np.int64(3), 13)): {'bw': 47}, ((0, 2), (13, np.int64(15))): {'bw': 47}, ((1, 2), (np.int64(12), 15)): {'bw': 50}, ((1, 3), (np.int64(12), 0)): {'bw': 38}, ((1, 3), (0, 20)): {'bw': 38}, ((1, 3), (20, np.int64(22))): {'bw': 38}, ((2, 3), (np.int64(15), 13)): {'bw': 31}, ((2, 3), (13, 2)): {'bw': 31}, ((2, 3), (2, 21)): {'bw': 31}, ((2, 3), (21, np.int64(22))): {'bw': 31}}",403.0,187.0,168.0,21.0,166.0,21.0,166.0,21.0,382.0,216.0,0.4640198511166253,67180.7721503009,31173.21189108255,77.3528831044232,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -36}, np.int64(1): {'cpu': -21}, np.int64(2): {'cpu': -56}, np.int64(3): {'cpu': -49}}, 'link_level': {(0, 2): {'bw': -94}, (1, 2): {'bw': -62}, (1, 3): {'bw': 0}, (2, 3): {'bw': -62}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
159,130,15,29875.0,61927.0,13673959.486812502,28266960.451816548,0.482422852713679,0.4837435390381267,36,294,1,3903.0,9602,1842,7760,0.2904468412942989,0.4601739130434782,158,238.95899740904602,3903.0,10,24,False,{},{},{},{},0.0,0.0,152.0,76.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
