v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
70,12,3,779.0,1798.0,395762.8561492523,1108482.361493832,0.43325917686318133,0.3570312617477355,29,120,0,1785.0931736222008,8932,4794,4138,0.03033980582524276,0.11600085451826536,65,109.09317362220082,1676.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
71,12,3,779.0,1798.0,395762.8561492523,1108482.361493832,0.43325917686318133,0.3570312617477355,29,121,1,1804.0,8932,4794,4138,0.03033980582524276,0.11600085451826536,70,217.2471393966827,1804.0,6,10,False,"{0: np.int64(13), 1: np.int64(51), 2: np.int64(46), 3: np.int64(40), 4: np.int64(52), 5: np.int64(43)}","{(0, 1): [(np.int64(13), 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 19), (19, 51)], (0, 2): []}","{(0, np.int64(13)): {'cpu': 18}, (1, np.int64(51)): {'cpu': 5}, (2, np.int64(46)): {'cpu': 19}, (3, np.int64(40)): {'cpu': 16}, (4, np.int64(52)): {'cpu': 12}, (5, np.int64(43)): {'cpu': 2}}","{((0, 1), (np.int64(13), 6)): {'bw': 1}, ((0, 1), (6, 2)): {'bw': 1}, ((0, 1), (2, 0)): {'bw': 1}, ((0, 1), (0, 1)): {'bw': 1}, ((0, 1), (1, 4)): {'bw': 1}, ((0, 1), (4, 9)): {'bw': 1}, ((0, 1), (9, 19)): {'bw': 1}, ((0, 1), (19, 51)): {'bw': 1}}",0.0,0.0,144.0,72.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -57}, 2: {'cpu': -73}, 3: {'cpu': -84}, 4: {'cpu': -61}, 5: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -16}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0
71,12,3,779.0,1798.0,395762.8561492523,1108482.361493832,0.43325917686318133,0.3570312617477355,29,122,0,1813.605291114158,8932,4794,4138,0.03033980582524276,0.11600085451826536,51,511.6052911141581,1302.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
72,12,3,779.0,1798.0,395762.8561492523,1108482.361493832,0.43325917686318133,0.3570312617477355,29,123,1,1822.0,8932,4794,4138,0.03033980582524276,0.11600085451826536,71,90.25865744017176,1822.0,10,31,False,"{0: np.int64(54), 1: np.int64(34), 2: np.int64(9), 3: np.int64(48), 4: np.int64(49), 5: np.int64(19), 6: np.int64(31), 7: np.int64(24), 8: np.int64(30), 9: np.int64(4)}","{(0, 2): [(np.int64(54), 22), (22, 10), (10, 4), (4, 9)], (0, 3): []}","{(0, np.int64(54)): {'cpu': 18}, (1, np.int64(34)): {'cpu': 10}, (2, np.int64(9)): {'cpu': 14}, (3, np.int64(48)): {'cpu': 9}, (4, np.int64(49)): {'cpu': 8}, (5, np.int64(19)): {'cpu': 8}, (6, np.int64(31)): {'cpu': 12}, (7, np.int64(24)): {'cpu': 4}, (8, np.int64(30)): {'cpu': 13}, (9, np.int64(4)): {'cpu': 16}}","{((0, 2), (np.int64(54), 22)): {'bw': 19}, ((0, 2), (22, 10)): {'bw': 19}, ((0, 2), (10, 4)): {'bw': 19}, ((0, 2), (4, 9)): {'bw': 19}}",0.0,0.0,224.0,112.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -85}, 2: {'cpu': -81}, 3: {'cpu': -66}, 4: {'cpu': -51}, 5: {'cpu': -49}, 6: {'cpu': -70}, 7: {'cpu': -48}, 8: {'cpu': -42}, 9: {'cpu': -57}}, 'link_level': {(0, 2): {'bw': -23}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
73,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,124,1,1845.0,8617,4743,3874,0.04065533980582525,0.17239906002990812,72,171.83694928789174,1845.0,3,2,True,"{0: np.int64(24), 1: np.int64(3), 2: np.int64(31)}","{(0, 2): [(np.int64(24), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (1, 2): [(np.int64(3), 7), (7, 15), (15, 31)]}","{(0, np.int64(24)): {'cpu': 19}, (1, np.int64(3)): {'cpu': 18}, (2, np.int64(31)): {'cpu': 14}}","{((0, 2), (np.int64(24), 11)): {'bw': 21}, ((0, 2), (11, 5)): {'bw': 21}, ((0, 2), (5, 2)): {'bw': 21}, ((0, 2), (2, 0)): {'bw': 21}, ((0, 2), (0, 1)): {'bw': 21}, ((0, 2), (1, 3)): {'bw': 21}, ((0, 2), (3, 7)): {'bw': 21}, ((0, 2), (7, 15)): {'bw': 21}, ((0, 2), (15, 31)): {'bw': 21}, ((1, 2), (np.int64(3), 7)): {'bw': 25}, ((1, 2), (7, 15)): {'bw': 25}, ((1, 2), (15, 31)): {'bw': 25}}",315.0,97.0,102.0,51.0,46.0,51.0,46.0,51.0,264.0,218.0,0.30793650793650795,54128.6390256859,16668.184080925497,52.91487009817619,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -64}, 2: {'cpu': -68}}, 'link_level': {(0, 2): {'bw': -2}, (1, 2): {'bw': -7}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
73,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,125,0,1850.3764215311917,8617,4743,3874,0.04065533980582525,0.17239906002990812,68,101.37642153119177,1749.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,126,1,1870.0,8617,4743,3874,0.04065533980582525,0.17239906002990812,73,684.8711807425198,1870.0,7,14,False,"{0: np.int64(42), 1: np.int64(34), 2: np.int64(7), 3: np.int64(28), 4: np.int64(36), 5: np.int64(59), 6: np.int64(48)}","{(0, 1): []}","{(0, np.int64(42)): {'cpu': 2}, (1, np.int64(34)): {'cpu': 8}, (2, np.int64(7)): {'cpu': 13}, (3, np.int64(28)): {'cpu': 7}, (4, np.int64(36)): {'cpu': 14}, (5, np.int64(59)): {'cpu': 1}, (6, np.int64(48)): {'cpu': 1}}",{},0.0,0.0,92.0,46.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -87}, 2: {'cpu': -37}, 3: {'cpu': -92}, 4: {'cpu': -68}, 5: {'cpu': -71}, 6: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0
74,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,127,0,1887.4001892596398,8617,4743,3874,0.04065533980582525,0.17239906002990812,63,266.40018925963983,1621.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,128,0,1889.5597504662198,8617,4743,3874,0.04065533980582525,0.17239906002990812,58,399.5597504662199,1490.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
75,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,129,1,1893.0,8617,4743,3874,0.04065533980582525,0.17239906002990812,74,1514.8368887571435,1893.0,6,7,False,"{0: np.int64(14), 1: np.int64(44), 2: np.int64(50), 3: np.int64(37), 4: np.int64(20), 5: np.int64(1)}","{(0, 3): []}","{(0, np.int64(14)): {'cpu': 9}, (1, np.int64(44)): {'cpu': 5}, (2, np.int64(50)): {'cpu': 1}, (3, np.int64(37)): {'cpu': 11}, (4, np.int64(20)): {'cpu': 4}, (5, np.int64(1)): {'cpu': 1}}",{},0.0,0.0,62.0,31.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -95}, 2: {'cpu': -97}, 3: {'cpu': -84}, 4: {'cpu': -67}, 5: {'cpu': -54}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0
76,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,130,1,1906.0,8617,4743,3874,0.04065533980582525,0.17239906002990812,75,543.5221264217232,1906.0,4,3,False,"{0: np.int64(36), 1: np.int64(59), 2: np.int64(11), 3: np.int64(46)}","{(0, 1): []}","{(0, np.int64(36)): {'cpu': 20}, (1, np.int64(59)): {'cpu': 4}, (2, np.int64(11)): {'cpu': 18}, (3, np.int64(46)): {'cpu': 19}}",{},0.0,0.0,122.0,61.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -68}, 2: {'cpu': -72}, 3: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0
76,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,131,0,1907.15565407657,8617,4743,3874,0.04065533980582525,0.17239906002990812,36,995.1556540765699,912.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,132,0,1912.2586574401716,8617,4743,3874,0.04065533980582525,0.17239906002990812,71,90.25865744017176,1822.0,10,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
77,13,4,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,133,1,1927.0,8617,4743,3874,0.04065533980582525,0.17239906002990812,76,193.09943714808878,1927.0,5,4,False,"{0: np.int64(59), 1: np.int64(28), 2: np.int64(52), 3: np.int64(35), 4: np.int64(38)}","{(0, 1): []}","{(0, np.int64(59)): {'cpu': 1}, (1, np.int64(28)): {'cpu': 6}, (2, np.int64(52)): {'cpu': 17}, (3, np.int64(35)): {'cpu': 6}, (4, np.int64(38)): {'cpu': 3}}",{},0.0,0.0,66.0,33.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -93}, 2: {'cpu': -56}, 3: {'cpu': -77}, 4: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0
77,13,3,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,134,0,1942.184655730163,8958,4808,4150,0.027508090614886682,0.11343729972228156,67,215.18465573016312,1727.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
78,13,3,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,135,1,1949.0,8958,4808,4150,0.027508090614886682,0.11343729972228156,77,351.4572189796665,1949.0,6,8,False,"{0: np.int64(18), 1: np.int64(48), 2: np.int64(7), 3: np.int64(39), 4: np.int64(1), 5: np.int64(16)}","{(0, 1): [(np.int64(18), 8), (8, 3), (3, 7), (7, 16), (16, 48)], (0, 4): [(np.int64(18), 8), (8, 3), (3, 1)], (0, 5): [(np.int64(18), 8), (8, 3), (3, 7), (7, 16)], (1, 5): [(np.int64(48), 16)], (2, 3): []}","{(0, np.int64(18)): {'cpu': 9}, (1, np.int64(48)): {'cpu': 19}, (2, np.int64(7)): {'cpu': 2}, (3, np.int64(39)): {'cpu': 1}, (4, np.int64(1)): {'cpu': 17}, (5, np.int64(16)): {'cpu': 7}}","{((0, 1), (np.int64(18), 8)): {'bw': 16}, ((0, 1), (8, 3)): {'bw': 16}, ((0, 1), (3, 7)): {'bw': 16}, ((0, 1), (7, 16)): {'bw': 16}, ((0, 1), (16, 48)): {'bw': 16}, ((0, 4), (np.int64(18), 8)): {'bw': 1}, ((0, 4), (8, 3)): {'bw': 1}, ((0, 4), (3, 1)): {'bw': 1}, ((0, 5), (np.int64(18), 8)): {'bw': 4}, ((0, 5), (8, 3)): {'bw': 4}, ((0, 5), (3, 7)): {'bw': 4}, ((0, 5), (7, 16)): {'bw': 4}, ((1, 5), (np.int64(48), 16)): {'bw': 17}}",0.0,0.0,110.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -41}, 1: {'cpu': -56}, 2: {'cpu': -57}, 3: {'cpu': -52}, 4: {'cpu': -38}, 5: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -18}, (0, 4): {'bw': -37}, (0, 5): {'bw': -14}, (1, 5): {'bw': -49}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 5): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 5): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,5.0
78,13,3,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,136,0,1969.5254383915556,8958,4808,4150,0.027508090614886682,0.11343729972228156,62,376.5254383915556,1593.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
79,13,3,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,137,1,1975.0,8958,4808,4150,0.027508090614886682,0.11343729972228156,78,47.526115167811255,1975.0,9,17,False,"{0: np.int64(5), 1: np.int64(23), 2: np.int64(0), 3: np.int64(7), 4: np.int64(22), 5: np.int64(16), 6: np.int64(13), 7: np.int64(3), 8: np.int64(40)}","{(0, 1): [(np.int64(5), 11), (11, 23)], (0, 2): []}","{(0, np.int64(5)): {'cpu': 10}, (1, np.int64(23)): {'cpu': 20}, (2, np.int64(0)): {'cpu': 0}, (3, np.int64(7)): {'cpu': 9}, (4, np.int64(22)): {'cpu': 12}, (5, np.int64(16)): {'cpu': 4}, (6, np.int64(13)): {'cpu': 1}, (7, np.int64(3)): {'cpu': 4}, (8, np.int64(40)): {'cpu': 6}}","{((0, 1), (np.int64(5), 11)): {'bw': 42}, ((0, 1), (11, 23)): {'bw': 42}}",0.0,0.0,132.0,66.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -33}, 1: {'cpu': -68}, 2: {'cpu': -96}, 3: {'cpu': -50}, 4: {'cpu': -76}, 5: {'cpu': -88}, 6: {'cpu': -99}, 7: {'cpu': -68}, 8: {'cpu': -94}}, 'link_level': {(0, 1): {'bw': -30}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0
79,13,2,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,138,0,1998.411799371421,9168,4838,4330,0.021440129449838197,0.07498397778252508,66,302.411799371421,1696.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,13,2,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,139,1,2003.0,9168,4838,4330,0.021440129449838197,0.07498397778252508,79,500.23107469233696,2003.0,8,12,False,"{0: np.int64(34), 1: np.int64(55), 2: np.int64(25), 3: np.int64(1), 4: np.int64(39), 5: np.int64(32), 6: np.int64(53), 7: np.int64(3)}","{(0, 2): []}","{(0, np.int64(34)): {'cpu': 5}, (1, np.int64(55)): {'cpu': 2}, (2, np.int64(25)): {'cpu': 13}, (3, np.int64(1)): {'cpu': 20}, (4, np.int64(39)): {'cpu': 4}, (5, np.int64(32)): {'cpu': 18}, (6, np.int64(53)): {'cpu': 17}, (7, np.int64(3)): {'cpu': 7}}",{},0.0,0.0,172.0,86.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -70}, 2: {'cpu': -83}, 3: {'cpu': -35}, 4: {'cpu': -49}, 5: {'cpu': -72}, 6: {'cpu': -83}, 7: {'cpu': -65}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
80,13,1,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,140,0,2016.8369492878917,9483,4889,4594,0.011124595469255705,0.018585772270882317,72,171.83694928789174,1845.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,13,1,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,141,0,2021.2471393966828,9483,4889,4594,0.011124595469255705,0.018585772270882317,70,217.2471393966827,1804.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,13,1,876.0,2113.0,412431.04023017775,1162611.0005195178,0.41457643161381924,0.35474551681162586,31,142,0,2022.5261151678112,9483,4889,4594,0.011124595469255705,0.018585772270882317,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
